3991819253591898227	8308757126952650566	3899722409114854124	
16790713758725302136	12715065851634782805	15792851528984449281	
6686057326570641341	6696688470651866591	5763523242347281160	
5056781757956860235	7487204808404754991	8067559327936068823	
5473897271017669807	12744503485159608981	17555250535047517079	
15959651755374617377	18183895194035783071	18284068390007436559	
11446722673208186968	5150699473611575732	14196478250935026191	
10414967164014896825	1691329528133939183	18033300207320446681	
15463694436374407502	15379689532874576836	15696681353135517453	
283296419683803690	7326153039877942562	7079567935935805959	
1613817898274509644	16194823519382874845	12925944843221270236	
1131804979902479612	454524346173599111	5240407552569330774	
16459368674895642203	1478340518978372386	8031215797597411478	
13149634371894671930	17748685945195239914	3607728553546547226	
8773674232098532502	7332165010693508057	7925915280041644167	
16241694381249829881	4848749135706747356	9568280431962473045	
5569353881500668293	15791316012791388203	6447856598577307473	
3598598069941986103	13440156094781664114	2047317216143269998	
10742322059790399200	2940268938796775963	11949387221260941317	
12549187665368628040	5530044786066780708	9216588295104781434	
14338279366314994292	11681244333400915681	8349899991383422196	
6422514610208574753	2923650955449916401	17724748246263348063	
8151866300799282728	7543270070885944715	15891327712621543934	
16663005924773086782	3163002650879882988	316678557181610805	
1989425617638046910	5535944944437266009	9552007413857202508	
12454214179090914004	3046935245837591926	16110445051507965013	
662309197446285487	15924869143426674583	16827708976331768694	
4708918219024502122	17100227179482003675	10666413748463287059	
13299009461058009790	17766422913591119457	2012015933133455547	
8206630459432001127	4125004553329311263	7863570421060739845	
4288049124127617309	15719540623755906859	14335586479056683730	
14745545483186138824	2907689333649906820	15212818763517211421	
898118507768372679	13603985099473821156	2261018294593829219	
15353903084642565060	8943353421724868123	12526807640629644555	
13970585997291269666	13295806063839999642	13801549573030262916	
14128887995208011476	4261513256560974442	15293174870123325856	
4181684289734594526	17088046480077901565	12338708781295063567	
10019847079483181904	8319296401702940504	14658986728800950830	
4792381443488776964	5134661037315942323	16646568994507004574	
4686945955274107279	17179694130587570463	9553714805007054394	
7765711473385163466	6243696781885533457	954882780696488400	
11947308436605749478	758076393982234110	2413846760994789062	
9372680386842395857	4494183301055685285	15889517069006590359	
3281726027609855742	7869752593828687496	10353926569503968421	
2356077595554297159	10654595348938281565	12835110732735147310	
13835425071190751873	2178397790443492638	16379327652174439436	
4145803049599902062	3658642739232671263	1921802611306157952	
17429234205206347232	8425479209512841152	8265410163206858296	
10369403597816948916	9390976922793784897	4153818859910215179	
4589833380241826412	17276481056150370945	9945657998410860880	
2230742240535108105	18128795701959688485	10202903274068493187	
15636195478940813471	675273489243620037	5045381491830280799	
3304534896977168491	14930385023518301019	14106591379500298362	
5373270254627186814	2885577490715600199	5302315688808253604	
3400473674295230346	4490011780513843523	1282287453763359801	
5623415831338873960	9826839562964383859	4220297567036248915	
10235007901844135599	1448626062495268144	14216887048812544607	
3338366251931174962	14592928788226434609	5981719509327509531	
1736860684666205192	9100841618922088237	3933544133853937142	
4994872951997756082	1588303144697285420	8856256927265478208	
2160788634654936837	7373398342517348295	15671531601950846201	
9769287042615248793	17550527059220074106	8526721447897925995	
13050363406219849840	724868293535848713	8141418049555026689	
6053080101337831970	8854930912918860039	17887044002428536713	
4716300677893620330	2950749217271132283	5173781795570971211	
6217190598411374240	13225209533223766568	3602334341354224694	
2084167229828308334	2263574124616527167	1435353011434975720	
3450627493866808387	1310019677323217596	12866910543964163699	
17373543737764511076	5204540923256772298	17358000887399711902	
4963169437477296724	15092546767139268198	12433361119734259185	
4269169165846089412	6544195280991807605	6198313110320100243	
16843312479116418692	15778769322557562907	13578140158136206715	
11524574958230567813	9135566771239025189	5368707922060264094	
4366924980308193042	8693143074175084788	5904323668302519043	
6670325377253912533	13721395423076977939	17123242671769929411	
919041198981516969	9507228463089338762	14987861354896159758	
16240573406817507318	12777307116393519185	550992634950749422	
3585690076422511312	12138192862181867350	16172548532677068017	
3020601114419631410	12501916661476179770	12361169915273783304	
11957904595240338667	13261200232208434787	3003150270775624242	
16267994514889832222	4287756933155465507	1554713714723803701	
5123263199077287648	8279704968046075450	12093199959082849994	
2544467214533214360	2307140770191407767	13792758099972516259	
13001950853707431465	7684962231512247725	2207541791842730186	
17744051515265828150	2481147112680820363	9924544219964959469	
11068909473566220930	14766912565764426101	2437502790557854282	
16604357088221267524	7214117911634036157	9060635897936556894	
18125280117257833341	873863525113284752	17989687753011004590	
2053430409668160138	5132493734576090761	3957978175663688307	
9255225502399786057	1454295042068252431	11447051354641548443	
16983234789032241135	14121920464770247828	17252618199210012474	
1459317125306519573	18217888911258668127	780869760284591710	
8807127309052822313	1679862638553421116	14316120630541748060	
18277983364627094679	6465863251779763140	15740786964663901061	
10683351382918791302	1349948666994778963	8036881817396474811	
4542067968888920099	1872695106979639260	12239419014346612844	
9132740943778171805	3254174443796138812	11241346453015639651	
13319878575811436346	11751331655962879759	9108497163294536426	
6613408908593774188	9360460191216471913	15064603979838577537	
16247649128146115298	4630586848244545641	7352930757042665163	
8688210782404093744	2499473820731765801	2734025264487663796	
3210876850703397195	7257981751058895285	2736728189512942471	
947566487137186848	13504424393491074251	1312129037414083205	
9267684364155896442	14285999132201912861	8144532670100150589	
1458050608649883500	15137265107146689932	16857139409976000362	
7612086518549252344	11429188088744573907	10519506737251369288	
8959299253303613105	12815747968141756269	16281596554374398837	
9814708021359924959	6129539611892924126	12978239344844087963	
17987068214548330758	1182543059654611308	7032525363208924684	
13172902128217367809	3115058760697880083	3305841852584500079	
10556559065096333515	12171295475236750126	984017141045460992	
11338593404860062280	1994809206655347413	13558192694456808506	
8068818842925754580	7442759275618370966	13262511760569412338	
6455956050387388323	8863722148258877486	14415922542058093186	
11998580624732047023	12153467292244579800	7358558353956608851	
15473621676106460585	10887348457709811956	15842333510849616109	
9469058581562147428	2117403673650317630	833425240679772464	
5713564113795649073	9735673783749392534	1703460010590879833	
3284310585971493359	15194120260841659406	5766314537172620343	
2877975507293168974	6112557277220880566	4399526164869026295	
15746283438570737560	2525003382920014423	17605428246914890860	
8911019658473685635	587073174891170657	7568695968490014377	
15672643592711282312	13325258205615282115	10567605332496747107	
14009219237973144178	9228403969029642135	12832538964673708679	
10554543463550942448	5147032458052529748	2460856148626154249	
11381103746113132811	11989234961007831909	13901473173734056183	
486844048772299640	12025154109587148265	3497988691194690074	
9582118009738580827	14159026256037736075	2430727908099720351	
592973418755017497	16848714642087497	12061508970095299588	
14638322044321516591	13001100568306423082	5958585841715779650	
1635889110216840210	377469024706564423	2154591085992630477	
15800688522361586421	1575932959280540879	16583723395242072878	
17162087020652757544	13945449833888327944	1953804940854668869	
5276294215804024732	13763482617701805773	15207728318949864965	
14868500453054173213	13771284783666138460	3051765020915713679	
616083890656573331	26492692204962669	5529943543846712942	
9013885937333899011	3210387130239705083	17857231263127218408	
3387101159482431649	14253148638204614118	278045810196796230	
5798268060727052327	9449505897238635981	9499655536059860212	
2492791231520903723	4174321254945801250	15141740844299518541	
5059612461113868535	17351526588248293220	597290196842669640	
9522561336369197537	7995864482433419961	13016837187187772792	
7644370581964159950	15302772056316050698	268397289281460006	
6168715009251205877	1805722079354233549	13166749611839249916	
5870112859662782483	12617259330788484038	1710874904691827447	
16734189402279726811	4214004698541139673	15719564981074239999	
14177437654265210303	13999578666115383364	7170803393158858256	
5556302715036075059	4359126679099367725	4579349571841291087	
1514445474483927153	1544068719625005826	11199512930926061261	
2975630885737286371	14060879713224927438	8348624575843058499	
2092222863736103186	11178799570385082874	6691495878738148223	
1297938395115803887	15572168210074997642	2478399797885711251	
16548860817431542758	5001653241040024905	13801406584150307934	
17779202503222258223	5394249813389198173	17872421792273850494	
16122498135322965240	8817301329648776366	14509175095887627525	
9833683570625101003	16800111008311177496	11491241192073383627	
15882617631981592067	13357969925041825224	6967999836693946519	
3457115643355851019	5177023480818876739	13686553687885203049	
5163418079248214028	15736863632604916489	9666551446084885529	
11473019108083122849	8906400209100729786	12865477580016313364	
3471535666524955705	5688312555703416030	153710923912769176	
6697054501447584031	6282802740277617598	11517817985696714535	
